feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
29177,0.1466347088889473,0.22577881301588007,0.16575444892193994,0.170269622350293,0.11147239993720229,0.3582421750723114,,,0.2520653460286779,0.03528454446627848
29179,0.3048286013841194,0.14751579235570364,0.28703522680255783,0.1738509562384565,0.19385413359911738,0.3640674506966085,,,0.00608720709369209,0.9774792748403637
29181,0.1327387776839483,0.25300615730767145,0.07561473165445876,0.5162095305320444,0.09309103797398295,0.4238047574292162,-0.09206289174725264,0.42896380247061794,-0.04292273575325927,0.7127539978733624
29183,0.4063181274887368,8.701792319826923e-09,0.3343449235216976,3.1005000983897287e-06,0.458248302415008,4.803732906067565e-11,-0.2572776881473151,0.0003925979031711522,0.32006133646067886,8.45451266642312e-06
29185,-0.23370594747175433,0.17011549592563555,-0.2603945896213065,0.12507235000601255,-0.16575810718829984,0.33396669620036123,,,-0.41114935203364195,0.012734770823358395
29186,-0.2746209689434803,0.014314717970680933,-0.3070882262245294,0.005908672170834702,-0.20761035087265572,0.06636833454336225,,,-0.09393743044605524,0.410252713983401
29187,0.16118634234553714,0.06912062687745778,0.1336837299916616,0.1324827920750682,0.2266800536223079,0.010081585073121943,-0.15842223004419098,0.07408996549986675,0.030846478550591923,0.7296081367257419
29189,0.42917316490499907,5.258157260018311e-10,0.3706727110775043,1.2072010423239052e-07,0.46700919496544535,8.59792258368265e-12,-0.27784633420745525,9.543252975324007e-05,0.33785944488530945,1.6460689554155573e-06
29195,-0.1232545292595262,0.15913322319559056,-0.13342115056438933,0.12722421789767527,-0.07504447404811296,0.3924395489566085,0.004615411398006947,0.9581119971057371,0.15512237088584951,0.0757269470141161
29197,-0.06457765999379485,0.7809346347268475,-0.16334349292548106,0.47927279480995966,0.10256451881367418,0.6582002235433548,,,0.18613560821740865,0.4191789410574016
29199,0.08688336484725154,0.6665314659785273,0.1661749793680442,0.40744688542700336,0.11134567145473014,0.5803208565266945,,,0.0421763907025493,0.8345439057829933
29201,0.22265729611251872,0.006346148062907304,0.1770379991530139,0.030779198632923152,0.26374850965615126,0.0011536724080238522,-0.11720938673285693,0.15456652696571224,0.23617934238593757,0.0037340513801701666
29203,-0.10492505728760777,0.4415338027609418,-0.1534519680713669,0.25884190064380835,-0.070544093717783,0.6054064213815414,0.15860246529888894,0.24300424345417285,-0.24864936611999616,0.06461778793274645
29205,0.13767245591958754,0.3969108683424808,0.07561513591740358,0.6428395751040182,0.21725573308047005,0.17810146029893048,,,0.029320154743483023,0.8574703607064074
29207,0.009337104010688478,0.9173546977484545,-0.049820206210876926,0.5795780067098372,0.0740029403924058,0.41020540334035205,0.15895007416560125,0.07544517282372866,0.016775136019203028,0.8521021532821857
29209,-0.21050054721144454,0.04770011208155345,-0.24297415422218224,0.021772903781854838,-0.12771125646695888,0.23299294663450265,,,-0.05838082485104128,0.5868258200533645
29211,0.18822208164817633,0.08641919552612419,0.0917015148316142,0.4067565244508986,0.2686540985194447,0.013474730244354704,-0.09357891450082734,0.3971769474399125,-0.01081877280957499,0.922192119154087
29213,0.06933615313834411,0.4696164299239729,0.04176791923054432,0.6633730217673954,0.12114807400318651,0.20529961588474382,-0.00500046623850532,0.9584592713943645,0.011363266297296958,0.9057760624199517
29215,-0.43851789068603486,9.308827115286905e-05,-0.44973187486441774,5.8227423580225376e-05,-0.3707228925030506,0.0011480671352959355,,,-0.30718199287567266,0.007763419423583664
29217,-0.1653918223457488,0.1478675755338028,-0.2331012414874536,0.03999096138334581,-0.025610161843942457,0.8238720846018754,-0.06638097817713598,0.5636468816721468,-0.23882167907894666,0.03522725150825837
29219,0.12123833344172123,0.20495971556960405,0.08051702733430499,0.4008737329913238,0.14502896491633133,0.1288330560903996,-0.1351617612231776,0.1572453773050267,0.1592961645769448,0.09492481722827567
29221,-0.04611024300802261,0.6625036468778216,-0.11502286209760763,0.2749190613007833,0.05962422481458765,0.5723602858381117,-0.09507577121336144,0.3673168998350199,-0.12925558869926176,0.21945305234279688
29223,-0.36580449813962246,0.0029536263822213787,-0.3405395634410988,0.005897226683637019,-0.3816359452057953,0.001860774103570776,-0.21563965983842803,0.08702313696020228,-0.2765366188859664,0.026965172192176128
29225,-0.12731269091017208,0.1870906240107929,-0.13561303892732615,0.15971726148998092,-0.07775942545708313,0.421575663087997,,,-0.3086715392714062,0.0010923293168383604
29227,-0.09393364366277243,0.7020921176227697,0.06262242910851495,0.7989679363126607,-0.2504897164340598,0.3009760706873361,,,-0.09393364366277243,0.7020921176227697
29229,-0.29623890547824283,0.01151503229290377,-0.2925983871448045,0.012625071660408091,-0.27618517931292413,0.01885579543036967,-0.12048353515237302,0.3133956343556796,-0.4352239667625553,0.000133086070132258
29510,0.3782031692856269,8.738316342607992e-08,0.3433207867506251,1.411304596422346e-06,0.3760075535240768,1.0513882880989501e-07,-0.2566448468939013,0.00037768756854529264,0.3064974834951086,1.8869276966361773e-05
30001,-0.048410040459255885,0.7728721788372018,-0.011493031188168664,0.9454009153374745,-0.03169290418555601,0.8501796679730848,,,-0.1420956583264489,0.3947660356700101
30003,0.3562372594612028,0.00013363267886600316,0.32615391644419583,0.000506590867550344,0.32988097623159823,0.0004326079104073551,,,0.01185964898370058,0.9021320813708673
30005,-0.6055798410962289,0.01673588346153038,-0.5473510102215915,0.03469797641342744,-0.6075208021253834,0.016296443702540415,,,-0.8249084373906962,0.0001537214254614677
30007,0.32796802467631514,0.21493361365800898,0.3689640277608545,0.15962181562449557,0.32796802467631514,0.21493361365800898,,,0.04099600308453939,0.8801775191832785
30009,0.04251698987732147,0.7326355389286499,0.01209035074160978,0.9226430846822554,0.05924718001792541,0.6338953085289973,,,-0.11546061889035464,0.3521551936641427
30011,0.5,0.6666666666666667,0.5,0.6666666666666667,1.0,0.0,,,0.5,0.6666666666666667
30013,0.09075512364870585,0.369187647642636,0.11614831603443419,0.249822710263862,0.10741636577918852,0.2874464748887546,,,-0.5242210525798948,2.1732486178411263e-08
30015,-0.007224030685898175,0.9822233489496563,-0.15170464440386167,0.6378857299900518,-0.16615270577565805,0.605790379611413,,,0.10836046028847264,0.7374627612718454
30017,-0.06191528773778202,0.6660202636133911,-0.025195811098340317,0.8606859164600316,-0.050831084018163324,0.723161782314503,,,0.07304832054867659,0.6104592621788951
30019,,,,,,,,,,
30021,-0.073209078747447,0.6534778672995434,0.006788288328935885,0.9668399478511298,0.024437837984169188,0.8810173776194838,,,-0.20375308507313708,0.20728614838158912
30023,0.05811176358168389,0.7480387855058255,0.06656438373901973,0.712837564073308,0.2386104231914596,0.1811342592854162,,,0.0729038488570216,0.686808652924586
30025,-0.6546536707079772,0.15830242337545783,-0.39279220242478635,0.4411128091213043,-0.6546536707079772,0.15830242337545783,,,-0.6546536707079772,0.15830242337545783
30027,-0.10874618628775022,0.5404081696849707,-0.07487714506225246,0.6738530625426149,-0.05362598194037149,0.7632533503857882,,,0.01128968040849926,0.9494725227245702
30029,0.25411497222739005,0.0076675141731438416,0.26238904539378877,0.005845788801639195,0.2705607972506537,0.004434950459596781,,,-0.15066812828863776,0.11785804390509749
30031,0.1490933410244635,0.07658392068398383,0.18161588012011046,0.030533742033965472,0.10667090151257558,0.20640820682750544,0.13909433018536707,0.0987619788237844,0.01777778295553427,0.8336747893901677
30033,0.31302853164404243,0.32183166618617776,0.368268860757697,0.23885076545654343,0.12429074050572274,0.7003415229633345,,,-0.17953106961937726,0.5766299565162929
30035,-0.2518345397023692,0.04470179882722318,-0.1939972750797984,0.12453273014542558,-0.247658563917346,0.048487086573158554,,,-0.3728218381406792,0.0024134212446402094
30037,-0.2581988897471611,0.7418011102528389,-0.2581988897471611,0.7418011102528389,-0.2581988897471611,0.7418011102528389,,,0.7745966692414834,0.22540333075851657
30039,0.09970544855015816,0.7133297719881118,0.09970544855015816,0.7133297719881118,0.09970544855015816,0.7133297719881118,,,-0.007669649888473704,0.9775104988164363
30041,-0.07043440436155726,0.6233253329429198,-0.04362865991949479,0.7611343542402845,-0.04788060558961504,0.738643400692679,,,-0.30840471148600507,0.02767754929514881
30043,-0.0465722434016943,0.7640285838042656,0.010584600773112341,0.9456336644042185,-0.04155435859073734,0.7888372232206274,,,-0.3994706736222769,0.007223458992471247
30045,0.20412414523193148,0.6606421552406505,0.20412414523193148,0.6606421552406505,0.20412414523193148,0.6606421552406505,,,0.40824829046386296,0.36321746764912255
30047,0.13078000723553304,0.2601390345276385,0.06438486265694689,0.5805609068657528,0.15977553189695512,0.16799313921303888,,,-0.07109976268686696,0.5416406505470592
30049,0.2212008688352325,0.0331052797970802,0.20110846939346108,0.05323767601226852,0.21278419806677815,0.04058176712574345,,,-0.053044241984569446,0.6135746749724784
30051,0.56246261330349,0.0453936627853186,0.5922619570546683,0.032946317525417095,0.41719081251649587,0.15610284590510595,,,-0.3203429453251665,0.28593548526021617
30053,0.02952746724126065,0.8289669426116415,0.002093086285456451,0.9877848986038713,0.0672403969202885,0.6224436667137117,,,-0.14378755250269584,0.29039991925951525
30055,-0.22243413815871263,0.48714434144162644,-0.399627434658026,0.19807412229909266,-0.11310210414849793,0.726355818349644,,,-0.384547154104893,0.21710874462849988
30057,-0.021197091278181927,0.8733914553113984,-0.0330613625115816,0.8036829375039953,-0.007899347684962763,0.9526504721179091,,,-0.017049171258278702,0.8980188257446731
30059,0.3273268353539886,0.42869150723531324,0.02727723627949905,0.9488805457664998,0.2182178902359924,0.6036450565101361,,,0.1091089451179962,0.7970385741881917
30061,0.0,1.0,0.0,1.0,0.0,1.0,,,-0.8660254037844387,0.3333333333333332
30063,0.27689901291604335,0.004433342827411089,0.2737255246778904,0.004929048271621211,0.3030275796196092,0.00176719841367017,,,0.036308597968373366,0.7144233145209837
30065,0.08967851303204048,0.6698912361804685,0.05745029741115093,0.7850297030826737,0.12937993807226675,0.5376435372428887,,,-0.06305520447565346,0.7646096399236333
30067,0.10750750925003044,0.43906284834539266,0.07153740593033121,0.6072175329037817,0.06783163940691317,0.6260051351084717,,,-0.20639508332602322,0.13429603398700232
30069,,,,,,,,,,
30071,0.1886366491462807,0.3560699707587469,0.19044005879395068,0.3514051257536842,0.14030527058872502,0.49421020771735247,,,0.05590569907776961,0.7861937879884178
30073,-0.3412283917826218,0.10271365643292724,-0.3293471803695779,0.11605617015277057,-0.39112947971740636,0.05876735718012816,,,-0.12356459869565693,0.5651310613146405
30075,-0.08964214570007951,0.818600987454357,-0.08964214570007951,0.818600987454357,-0.13944333775567924,0.7204911946448026,,,0.5378528742004772,0.1352726369857418
30077,-0.09258200997725516,0.8615237650768769,-0.49377071987869414,0.31953692222431385,0.3086066999241838,0.5517855072529712,,,-0.8332380897952965,0.03939551647885117
30079,-0.8660254037844387,0.3333333333333332,-0.8660254037844387,0.3333333333333332,-0.8660254037844387,0.3333333333333332,,,-0.8660254037844387,0.3333333333333332
30081,-0.07928359284525867,0.5334492695265589,-0.0017969989312161985,0.9887560581884601,-0.06335020232180838,0.6189683601334963,,,-0.2125250735985024,0.09179359851844651
30083,-0.16034595922897213,0.304354389506079,-0.1674956538038111,0.2830090073958142,-0.08571600125115897,0.584707063255238,,,-0.015022391971852601,0.9238295569042514
30085,-0.32503954241702265,0.019950025625581444,-0.31649328458404113,0.023654682210416743,-0.2345525158007842,0.0975770804726848,,,-0.5057788083463958,0.00015305115369455697
30087,-0.11444749583501686,0.36785511305135943,-0.1000118455443216,0.43169183243782594,-0.025573699955880252,0.8410191257552622,,,-0.38212965010720623,0.0018334770220512651
30089,0.3723638320748031,0.08015950683351453,0.3674209493481464,0.0845735794102574,0.35973202066223603,0.09179843039591641,,,0.4893453899390111,0.017795734959121876
30091,-0.4243856385542328,0.1483590248034008,-0.35208290013388194,0.23807953443250823,-0.28921095368140304,0.3378643871404521,,,-0.056584751807231035,0.8543216031253834
30093,0.16480260489887988,0.1665415871154922,0.17574828767843495,0.13975746471814285,0.2164608882609263,0.06780442616938304,,,-0.27969890310012385,0.017336614231535746
30095,-0.1785663371659309,0.2519314964057587,-0.21354505159608383,0.1691421027390846,-0.22613738879093892,0.14479895598571363,,,0.0174019104290011,0.9118084884521944
30097,-0.3373911701881669,0.09187464078859901,-0.22086738457564714,0.27824089097986804,-0.3024746351265756,0.1331209280457709,0.22167939701894,0.2764326230245273,-0.3690596554765868,0.06353808021068785
30099,-0.4213238392421886,0.13352203850157923,-0.3904952656391016,0.16745450296444467,-0.5035333688504204,0.0664118372446875,,,0.30571668823061243,0.28780150705524693
30101,-0.2954204914689354,0.08489751805999278,-0.2719161261606163,0.11406250168826294,-0.22285076357950023,0.19817262009638728,,,-0.04157334613908937,0.8125626689367081
30103,-0.9999999999999999,,-0.9999999999999999,,-0.9999999999999999,,,,-0.9999999999999999,
30105,-0.20838033197109462,0.24453470033068483,-0.2657023463678255,0.1350442431918129,-0.13555175440929065,0.4519653722354413,,,-0.3495074798779397,0.04618164082445461
30107,-0.013533299049019168,0.9650003329973851,-0.06766649524509584,0.826150062146778,-0.0405998971470575,0.8952313859655805,,,-0.24359938288234503,0.42255107227114463
30109,-0.033806170189140665,0.9493100625278257,-0.2704493615131253,0.6042166772370778,-0.033806170189140665,0.9493100625278257,,,0.5408987230262506,0.26777767151474974
30111,0.5127849419405534,1.9643208534611502e-11,0.516756233102482,1.2919460164915032e-11,0.503482207057491,5.1332556788732153e-11,,,-0.49571892763062864,1.1195378015877587e-10
31001,-0.3239985165715308,0.00010592434285786424,-0.3671517333602633,9.443872278121731e-06,-0.2462903325161533,0.0035919940864057543,0.039123049866454526,0.6486878241959603,-0.2427281189715938,0.0041242263335959555
31003,-0.1767070085138516,0.24556254137889158,-0.22241090367715935,0.1419801342940867,-0.17795816184360397,0.24218196050419902,,,-0.5299002337774809,0.00018147186357859337
31005,,,,,,,,,,
31007,,,,,,,,,,
31009,,,,,,,,,,
31011,-0.22108901861129274,0.15940916108511005,-0.2161168731752885,0.16924383794437764,-0.20334360300348447,0.196499027345945,,,-0.3777973264908752,0.013636480667850136
31013,-0.37179164352070926,0.014093505954493962,-0.29679399056183603,0.05327866083031558,-0.47203440807666774,0.0013948344543450498,,,0.0699158447802392,0.6559548536311421
31015,-0.29912727087814395,0.24347738274169406,-0.37727763894540683,0.13546672478250615,-0.2519675660099681,0.3292526206737326,,,-0.45677542715176045,0.06529972587286191
31017,0.05540884851224918,0.811454540968954,0.246895310282522,0.28060987866839315,-0.06763138862524531,0.77083591471443,,,-0.20615350990586823,0.3699584215548879
31019,0.20329893736422558,0.011445836448672933,0.07565091798097263,0.3510825523104104,0.3061715660446988,0.00011260501265726946,,,-0.10673784731134893,0.1876518879687373
31021,0.13592138915051857,0.3366601229095315,0.06490772264077238,0.6475554258746603,0.21745369845975754,0.12148801425123525,,,0.0812757570458367,0.5667871821674976
