feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
39031,-0.07888526928467451,0.5101035495397297,-0.08916411199417111,0.45637652123703887,-0.05087703907153357,0.6712554832900804,,,0.24811445483677996,0.03560095897622788
39033,-0.09399465044117308,0.4256992709890248,0.018754382860537377,0.8739851329063182,-0.17475877425626637,0.13642829367070547,,,0.21501461901867083,0.06580964301883979
39035,0.017147663381683904,0.8831137785765739,0.0832085579565762,0.4748476638276159,-0.04585017170557107,0.6941016498977619,,,0.23388647087744932,0.04200400679229478
39037,-0.11301477215988803,0.3625173020919218,-0.0055055912035375035,0.9647310771036609,-0.1922352244958804,0.1191204792645634,,,0.19758065304622408,0.10900639943523453
39039,-0.13043669154289803,0.26799295011890095,-0.050295818368287795,0.670425154278598,-0.17740814776468347,0.130492208963755,,,0.2655185855494355,0.022230990933522373
39041,-0.2606263895509361,0.02297293690159978,-0.15248907191546085,0.18849563706970646,-0.33393055326993787,0.0031982108290600423,,,0.412404301669123,0.00021401706007885635
39043,-0.0088278259544716,0.9400805756995083,0.06072689950938931,0.6047685884426226,-0.08037593147256804,0.4930315992094637,,,0.3041634827510292,0.0079763953145709
39045,-0.3341731626272028,0.0036157086963751884,-0.23196507825293153,0.046736276901166725,-0.36550097042294155,0.0013638301790669034,,,0.40380862565093795,0.0003600371007647715
39047,-0.3416880524693494,0.004347730029304054,-0.2648068020175921,0.029088340375381418,-0.3419565997513665,0.004315198116167237,,,0.21911540017725134,0.07261261617574834
39049,-0.20535086387684817,0.07514875184924558,-0.12089678281515712,0.29819685426486514,-0.2636455121226365,0.021380756827389023,,,0.36011953121108053,0.0013965955525828836
39051,-0.2724319141518934,0.020602959872533556,-0.21987824368913086,0.06347377008951051,-0.27858438185547146,0.017806687539526855,,,0.24761266616442262,0.035987527905514724
39053,-0.4165642616781652,0.00033452412227354534,-0.3203702348934526,0.006854919797582297,-0.39720190436021474,0.0006625792281972461,,,0.2514988417716273,0.03571228254160055
39055,-0.41667392696089206,0.00020039407487795535,-0.3213178396715639,0.0049401807199736195,-0.4801260143076426,1.306276060687699e-05,,,0.3191396549365285,0.005258000533099719
39057,-0.27902352232955335,0.016824656001195367,-0.16176417651404645,0.17153666974987902,-0.3188972572217932,0.0059627615858865776,,,0.28802328517979564,0.013473419856483617
39059,-0.18985888222376052,0.10765411368056803,-0.093729566417895,0.430262659319935,-0.2250964925916378,0.055533170884810565,,,0.3271425527930555,0.004727384722091956
39061,-0.42455710299163046,0.00016324527193371934,-0.32025834990680896,0.005406908335298633,-0.4568940122352274,4.277758416276433e-05,,,0.31658471111046815,0.00599477252179324
39063,0.08724169707558553,0.4536275369019914,0.1334292831312933,0.2505237992855022,0.07932930088702622,0.4957513731795007,,,0.16574964195687894,0.1524466065519448
39065,-0.26562218031407947,0.0221769511953678,-0.1852255765319216,0.1141185414670171,-0.2727216771934203,0.01873050600129801,,,0.21243536373475058,0.0691975342296239
39067,-0.10161696529327552,0.44784479483113715,-0.003831663620807139,0.9772267320355672,-0.1619578793867993,0.2245101637368106,,,0.2903542282063926,0.027035397402561036
39069,-0.07382115508643187,0.5377148665206082,0.03820115717759412,0.7500368083141888,-0.11745887897384406,0.3257870223075152,,,0.30472198392211797,0.009251655531422435
39071,-0.32946139977004046,0.004152013900840784,-0.24057136392125364,0.038954316724599515,-0.3461681566329572,0.002518133144830524,,,0.22546703134003762,0.053424957289107726
39073,-0.1649709545600998,0.16308773589037137,-0.07641478184718223,0.5205096505059701,-0.23282628844063333,0.04744934940193892,,,0.19210688561378667,0.10347457317210441
39075,0.010072604842961312,0.9370368955878263,0.18582457721728626,0.14152514294024598,-0.09982712030861658,0.43254725103435343,,,0.3616917967866108,0.0033180235336929135
39077,0.20748587423705578,0.07406799957207114,0.2537474023320719,0.028042141037296117,0.18360711812764796,0.11483819737711964,,,0.19464890570807225,0.09424000897926785
39079,-0.2520138589219212,0.032713456936266844,-0.2018756516802536,0.08902767794319162,-0.23547857500213057,0.04645573070035944,,,0.17454807025574107,0.14252524341282025
39081,-0.1792934055751441,0.12120729102707417,-0.054844623489392855,0.6379587633187558,-0.23064343161581252,0.045017297169957664,,,0.3384003717700094,0.002790141401783531
39083,-0.1434962142597452,0.22257493574414938,-0.051100316117926634,0.6654649108192761,-0.19569418593434137,0.0947288096750275,,,0.11577299486224016,0.32596699235749615
39085,-0.34448703731377506,0.002474410827402628,-0.24104414410618472,0.037226922710305026,-0.41230560997945587,0.00023725701556254715,,,0.26269200329285847,0.022791216948425303
39087,-0.4296722592455232,0.0001844828392396621,-0.27328894585865104,0.021111408117662062,-0.439575248930857,0.00012537316819721152,,,0.31709708667004277,0.0070516195512929794
39089,-0.21084764250154694,0.07135183454805727,-0.05719408995474147,0.6283699049655915,-0.31335249076758365,0.006557891034472207,,,0.3649901600661002,0.0013867884848355245
39091,-0.27035120300578946,0.022594297834640325,-0.20650591238233537,0.08401668548283947,-0.27524040815616446,0.020172890232653857,,,0.184748109393553,0.12297791318493456
39093,-0.3002242611312224,0.008413657026741414,-0.1898621727913565,0.10043929196878203,-0.39539464086675297,0.00040768366787988675,,,0.26657278059542633,0.01992786592639844
39095,0.07117904125523268,0.5439534057744548,0.14779398690060908,0.20572869630332732,0.017801875371910456,0.8795092688679034,,,0.2446156975564674,0.034421412375927614
39097,-0.15850187727233517,0.18357803659132602,-0.07890451285987854,0.5100000288908169,-0.23740639013221368,0.04464209303027448,,,0.29384962242711965,0.012233531170032034
39099,-0.3284279322374559,0.004017865475766716,-0.1994108059706619,0.08630579014011065,-0.4032336703133819,0.0003344693045820818,,,0.27008913460175943,0.019104354485062012
39101,-0.1549114085860241,0.19065807901392615,-0.07574820198390923,0.5241648537088437,-0.20970600757316038,0.07496785740236646,,,0.23612979896289615,0.04430324741304149
39103,-0.21068766957118992,0.06772130877163696,-0.10968071733456038,0.3455903939706906,-0.30048986847153347,0.00835324323213665,,,0.2196487360367178,0.05658916182608403
39105,-0.46678064468203756,6.84209517468839e-05,-0.27152665273000337,0.026239183043918608,-0.45974627544032765,9.081911158542249e-05,,,0.3640185591595722,0.002460361813697987
39107,-0.07444025670697439,0.5588188441557984,0.0395973472887454,0.7560612473582564,-0.15230278994876495,0.22958364380019342,,,0.12655532689152388,0.31900626985361824
39109,-0.24867541150460387,0.032642607921873165,-0.14941571244355178,0.20387580661968216,-0.31870707912644514,0.005648626432186125,,,0.1395594036671445,0.2356575993860746
39111,0.09214094142715666,0.45144902728280933,0.1630483632455747,0.18069576100756102,0.06926698497364567,0.571704274266834,,,0.19399725279647753,0.11021279052935078
39113,-0.32237558572297365,0.00541059019982981,-0.21231455796429988,0.07133691230367958,-0.36968346615310027,0.0012867893190341099,,,0.29000378756824235,0.012818871560042426
39115,-0.23596453097546052,0.06263262164330026,-0.11757016388236936,0.35878360923285124,-0.270096240407703,0.03228563744322174,,,0.19153028140919598,0.13264784737739674
39117,-0.14069074083887628,0.24535834430034714,-0.03481243537369646,0.7747984026096524,-0.21657165751914953,0.07173748411338453,,,0.11689770114069926,0.33517856831457626
39119,-0.28647650125389756,0.01334189239708049,-0.15367861559168786,0.19112175396648043,-0.3397972012441476,0.003056930936843905,,,0.3349363925735523,0.003534898691315136
39121,0.07700890865246812,0.569104856344878,0.14105559271518114,0.29528556560069125,-0.011200691504480689,0.9340960873064693,,,0.21583765765607596,0.1068517131203082
39123,0.20329702726966495,0.07817519384729907,0.25130266722674416,0.028541048931728253,0.1471990080055353,0.20447369022709821,,,0.2788579045621076,0.014714298832100663
39125,-0.05769657011914494,0.6454035603010313,-0.006543994641522274,0.9584104290402693,-0.05999012451118972,0.6323075049423925,,,0.15505690197227537,0.2138109193464285
39127,-0.2900533221955111,0.011594086164606787,-0.20631497371941718,0.07575109274431939,-0.326252935282264,0.004282245667036684,,,0.4092638683653616,0.00026649892891069874
39129,-0.23700974032404004,0.04501039693302591,-0.1631514150254512,0.1708893626847248,-0.2705831695183866,0.02151314625591618,,,0.27563688800689323,0.01910283708975424
39131,-0.46343392850106013,3.2085097901458494e-05,-0.382736552215466,0.0007640666417621837,-0.43364620662293696,0.00011356044654635693,,,0.33163366408323663,0.0038965584087659465
39133,-0.26655819279021986,0.019934891510449214,-0.15593565375346588,0.1785831531926885,-0.36236814407019774,0.0012964036716984779,,,0.31251414372536984,0.005987119390228064
39135,-0.3245350111824893,0.005414424460455221,-0.24911013306181237,0.034844162739216686,-0.37696312295719975,0.0010986526571960128,,,0.23525107008721566,0.04667370847537809
39137,-0.1079948816861667,0.3700100486878406,-0.008756796893311504,0.9422217145068237,-0.18980357266252684,0.11288139442139247,,,0.321930165787377,0.006185590388520007
39139,-0.23768346278921446,0.04143569112086024,-0.12861056025690562,0.274807887095024,-0.3292495566927306,0.004177705197010882,,,0.24333129859579364,0.03669961751134063
39141,-0.1688199035868319,0.14488669485329192,-0.11319011702776474,0.3302810723142542,-0.15756524334770977,0.17403098457670282,,,0.24122214609836212,0.03580103144685388
39143,-0.07742761910319333,0.5179761112195593,0.04852517451910494,0.6856376577438941,-0.131156522496691,0.27212826421918135,,,0.22253593480491252,0.0602627065890037
39145,-0.2365987213119375,0.045394684021690064,-0.18096348125662248,0.1281990965596895,-0.22632512271416877,0.05591364244200472,,,0.14424905366585014,0.22669873647966332
39147,0.13083561521526238,0.2698896829555375,0.22234634797451958,0.05866700818317154,0.04625001898913811,0.6976105500411425,,,0.22795756351364296,0.052419195859841214
39149,-0.08413523820809116,0.49514724233208296,0.02356094153566006,0.8487505627204034,-0.14836090428653806,0.227267037163811,,,0.16419631686841724,0.18089777805681115
39151,-0.33256553871867095,0.0037913236760725474,-0.1862284064304989,0.11213818381087132,-0.4419443609492471,8.079517590427585e-05,,,0.29796248769881367,0.009926316481412827
39153,-0.22230434568753435,0.053593030445582356,-0.115303878518259,0.3212709206562781,-0.30925077490358066,0.006562173380306347,,,0.17552071008041065,0.12936903578017986
39155,-0.1918643059667655,0.0991383980482497,-0.08937062145143328,0.44576144798264794,-0.24370182839487828,0.035121865010300866,,,0.22780328019273607,0.049341816614144
39157,-0.12318753185083268,0.3132501121251159,-0.07562767281208906,0.5368262306287214,-0.12499776870005823,0.3061371347934719,,,0.2667630847813267,0.02670941899107609
39159,-0.12408763602853604,0.2855310765393917,-0.026148945488296202,0.8225849692288587,-0.1773032741752258,0.12546206911358926,,,0.24638087087374738,0.03191339904721087
39161,-0.47583734175810816,4.112173778792696e-05,-0.37758116520436813,0.0015021133590506477,-0.5269773057249435,3.8995524302282046e-06,,,0.3299476131543296,0.006000035126469146
39163,-0.07258892298626599,0.6090729570778229,-0.016353166592472143,0.9083933114983277,-0.03783844397726267,0.7899932597994835,,,0.20219646672447608,0.15057278200575902
39165,-0.44966812721990684,5.182375157727784e-05,-0.36484844155577595,0.00128943161933702,-0.47419910156732537,1.7258356881564004e-05,,,0.29548156223810473,0.010061468663386754
39167,-0.32664115096225105,0.004505808587268199,-0.29807839296868305,0.009896157851537503,-0.31318241496943333,0.006588770486915959,,,0.17884703578120986,0.1273515976495111
39169,-0.12978650583496787,0.26380849336842577,-0.037216780148204766,0.7495886503532206,-0.23337480747587025,0.042468000735585064,,,0.20558883333064937,0.07480423331669754
39171,-0.1483893121129521,0.22021362025843463,-0.06211890890869138,0.6094491614312332,-0.21632637576096914,0.07206753581884248,,,0.19106749853918373,0.11309431512175723
39173,0.023596040237460505,0.8396630918016136,0.1120572531161023,0.3351753333972698,-0.018398071953266308,0.874657109285932,,,0.3239702127443563,0.004304657229512604
39175,0.2649124350168532,0.02667319610409679,0.2976368086795959,0.012336729744255467,0.21394131694366833,0.07534066182278924,,,0.058861602142565216,0.6283686715276742
40001,-0.20105123306951284,0.13732821419595675,-0.189720063625275,0.16137272152514515,-0.18314730068481075,0.17666440251807164,-0.1587688022985529,0.24250405067986477,0.037690687486724606,0.7827110785372644
40003,-0.030605110884590992,0.8493464993975117,-0.007008126840239676,0.9653136051010327,-0.04967786114600277,0.757742324771143,,,-0.4250118441973201,0.005606907009738926
40005,-0.059176009160794636,0.6768857485358231,-0.026586322956299042,0.8515906526604107,-0.0789013455477262,0.5782090080373469,,,-0.16783688395315235,0.23431104070133832
40007,-0.17672359719822045,0.2818244437478305,-0.228536214708157,0.16170143437881784,-0.1460928914558732,0.3748416120696316,,,0.03447252307274335,0.8349647783421147
40009,0.045377721036601454,0.7351840288520424,0.07163440101012851,0.5930906391562789,0.02770851992500443,0.8364255851319119,,,-0.05038193533743838,0.7072265938727492
40011,-0.1026396146181902,0.4645686490322247,-0.04000584503159436,0.7760916362863537,-0.12315125845941458,0.3796578333783661,,,-0.41800613867701497,0.001842465773689405
40013,-0.3079715892762135,0.012569002470101934,-0.22284425350141238,0.07437852223370515,-0.36139210848963227,0.0030987394874348343,,,-0.10517916390362021,0.40436872551942804
40015,-0.06678334417140963,0.6090881949282819,-0.003125916149236944,0.9809250707658138,-0.08808195928993932,0.49966059935762464,,,0.04625296268277715,0.7233663885890111
40017,-0.1469904666998569,0.24643340791688442,-0.11854956318821609,0.35081993006286216,-0.14870791256408641,0.24089598594642056,0.20806434203406643,0.09898004869135593,-0.025532695181545478,0.8412707248392881
40019,-0.07813938693376747,0.546061119286001,-0.0028977844235353943,0.9821664816902189,-0.10454702237607262,0.4187046519862212,,,-0.22086156932424117,0.08451894353164707
40021,-0.3047219161193302,0.013583894165844093,-0.2531508989373627,0.04188725476518423,-0.2963637792659099,0.016524416245847932,-0.04669483574115124,0.7118573722627407,-0.12077726552586363,0.3378822728308888
40023,-0.16581755618711297,0.2176822166931798,-0.10438790554129566,0.4396609836946541,-0.1997853087262317,0.13622522614932156,0.008193689276025633,0.9517642048931195,-0.1353152336471728,0.31557163745900746
40025,0.06933313871426974,0.7779142294283643,0.12315754903192654,0.6154524483767844,0.07206997313720144,0.769369359643556,,,0.3484902498533032,0.14368433136903389
40027,-0.17661671665009676,0.16268794289531072,-0.10857097100787642,0.3931175322741234,-0.1992833681258027,0.11439894853663811,0.19438961395422846,0.12375789247380486,-0.07186931210327374,0.5725137769849657
40029,-0.11679247298848552,0.4912015060965498,-0.058275583113056306,0.731898366418885,-0.13609701397831786,0.42187103365330125,,,-0.09217918322644932,0.5873936434708844
40031,-0.1716103133826574,0.17166121863843992,-0.1574242105441216,0.21042627712445378,-0.151456866823135,0.22845294172887387,,,-0.2838750655840748,0.02192696948898846
40033,-0.04465616336019088,0.753255954052039,-0.0231130533016613,0.8708013772553831,-0.020845357506026604,0.8833847688557191,,,-0.08608522116505547,0.5439788634578571
40035,0.04464624492068925,0.7393003878752363,0.09187661698811296,0.4927556323993767,0.01298290385768997,0.9229435947173504,-0.17617806628495267,0.18586897824827014,-0.06011987373908713,0.65393801631571
